latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
-0.06025321335510665,34.75708912188396,-0.06065759739233665,-0.059848829313640495,34.75659007387988,34.75758816989262,2,0
-0.06025321335510608,34.75808689963654,-0.06065759739233665,-0.059848829313640495,34.75758785162789,34.758585947649756,2,0
-0.06025321335510637,34.75908467738911,-0.06065759739233665,-0.059848829313640495,34.75858562937589,34.75958372540689,2,0
-0.06025321335510665,34.76008245514168,-0.06065759739233665,-0.059848829313640495,34.759583407123884,34.76058150316403,2,0
-0.06025321335510637,34.761080232894244,-0.06065759739233665,-0.059848829313640495,34.76058118487189,34.76157928092117,2,0
-0.06025321335510637,34.76207801064681,-0.06065759739233665,-0.059848829313640495,34.761578962619886,34.7625770586783,2,0
-0.06025321335510665,34.763075788399384,-0.06065759739233665,-0.059848829313640495,34.762576740367884,34.763574836435446,2,0
-0.06025321335510637,34.76407356615195,-0.06065759739233665,-0.059848829313640495,34.763574518115895,34.76457261419258,2,0
-0.06025321335510637,34.765071343904516,-0.06065759739233665,-0.059848829313640495,34.76457229586389,34.765570391949716,2,0
-0.06025321335510665,34.76606912165708,-0.06065759739233665,-0.059848829313640495,34.76557007361189,34.76656816970686,2,0
-0.06025321335510637,34.767066899409656,-0.06065759739233665,-0.059848829313640495,34.766567851359895,34.76756594746399,2,0
-0.06025321335510608,34.76806467716222,-0.06065759739233665,-0.059848829313640495,34.76756562910789,34.76856372522113,2,0
-0.06025321335510637,34.769062454914796,-0.06065759739233665,-0.059848829313640495,34.76856340685589,34.76956150297828,2,0
-0.06025321335510637,34.770060232667376,-0.06065759739233665,-0.059848829313640495,34.7695611846039,34.770559280735405,2,0
-0.06025321335510608,34.77105801041994,-0.06065759739233665,-0.059848829313640495,34.770558962351906,34.77155705849254,2,0
-0.06025321335510693,34.772055788172516,-0.06065759739233665,-0.059848829313640495,34.7715567400999,34.77255483624968,2,0
-0.06025321335510608,34.77305356592507,-0.06065759739233665,-0.059848829313640495,34.7725545178479,34.77355261400682,2,0
-0.06025321335510637,34.77405134367765,-0.06065759739233665,-0.059848829313640495,34.773552295595906,34.77455039176395,1,0
-0.06025321335510665,34.77504912143022,-0.06065759739233665,-0.059848829313640495,34.7745500733439,34.7755481695211,1,0
-0.06025321335510608,34.77604689918279,-0.06065759739233665,-0.059848829313640495,34.77554785109191,34.77654594727824,1,0
-0.06025321335510693,34.77704467693536,-0.06065759739233665,-0.059848829313640495,34.77654562883991,34.77754372503538,1,0
-0.06025321335510608,34.77804245468792,-0.06065759739233665,-0.059848829313640495,34.77754340658791,34.77854150279251,1,0
-0.06025321335510637,34.779040232440494,-0.06065759739233665,-0.059848829313640495,34.77854118433591,34.77953928054964,1,1
-0.06025321335510665,34.78003801019305,-0.06065759739233665,-0.059848829313640495,34.77953896208391,34.780537058306784,1,1
-0.06025321335510608,34.78103578794563,-0.06065759739233665,-0.059848829313640495,34.78053673983191,34.781534836063926,1,1
-0.06025321335510637,34.78203356569821,-0.06065759739233665,-0.059848829313640495,34.781534517579914,34.78253261382106,1,1
-0.06025321335510665,34.78303134345077,-0.06065759739233665,-0.059848829313640495,34.78253229532792,34.7835303915782,1,1
-0.06025321335510637,34.78402912120333,-0.06065759739233665,-0.059848829313640495,34.783530073075916,34.78452816933534,2,0
-0.06025321335510637,34.78502689895591,-0.06065759739233665,-0.059848829313640495,34.78452785082391,34.785525947092474,2,0
-0.06025321335510665,34.78602467670848,-0.06065759739233665,-0.059848829313640495,34.78552562857192,34.78652372484961,2,0
-0.0602532133551058,34.787022454461045,-0.06065759739233665,-0.059848829313640495,34.786523406319915,34.78752150260675,2,0
-0.06025321335510637,34.78802023221362,-0.06065759739233665,-0.059848829313640495,34.78752118406793,34.788519280363886,2,0
-0.06025321335510665,34.78901800996619,-0.06065759739233665,-0.059848829313640495,34.78851896181593,34.78951705812103,2,0
-0.06025321335510637,34.790015787718765,-0.06065759739233665,-0.059848829313640495,34.78951673956393,34.79051483587816,2,0
-0.06025321335510608,34.79101356547134,-0.06065759739233665,-0.059848829313640495,34.79051451731193,34.7915126136353,2,0
-0.06025321335510693,34.7920113432239,-0.06065759739233665,-0.059848829313640495,34.79151229505993,34.79251039139244,2,0
-0.06025321335510637,34.79300912097647,-0.06065759739233665,-0.059848829313640495,34.79251007280793,34.793508169149575,2,0
-0.06025321335510637,34.79400689872904,-0.06065759739233665,-0.059848829313640495,34.79350785055593,34.79450594690671,2,0
-0.06025321335510665,34.795004676481604,-0.06065759739233665,-0.059848829313640495,34.79450562830394,34.79550372466385,2,0
-0.06025321335510608,34.79600245423417,-0.06065759739233665,-0.059848829313640495,34.795503406051935,34.79650150242099,2,0
-0.06025321335510637,34.797000231986736,-0.06065759739233665,-0.059848829313640495,34.79650118379993,34.79749928017812,2,0
-0.06025321335510665,34.7979980097393,-0.06065759739233665,-0.059848829313640495,34.79749896154794,34.798497057935265,2,0
-0.06025321335510637,34.79899578749188,-0.06065759739233665,-0.059848829313640495,34.798496739295935,34.79949483569241,1,1
-0.06025321335510608,34.799993565244456,-0.06065759739233665,-0.059848829313640495,34.79949451704394,34.800492613449535,1,1
-0.06025321335510693,34.80099134299702,-0.06065759739233665,-0.059848829313640495,34.800492294791944,34.80149039120668,1,1
-0.06025321335510552,34.801989120749596,-0.06065759739233665,-0.059848829313640495,34.80149007253994,34.80248816896381,1,1
-0.06025321335510637,34.80298689850216,-0.06065759739233665,-0.059848829313640495,34.802487850287946,34.80348594672095,1,1
-0.06025321335510665,34.803984676254736,-0.06065759739233665,-0.059848829313640495,34.80348562803594,34.80448372447809,1,1
-0.06025321335510637,34.80498245400731,-0.06065759739233665,-0.059848829313640495,34.80448340578395,34.80548150223523,1,0
-0.06025321335510693,34.80598023175988,-0.06065759739233665,-0.059848829313640495,34.80548118353195,34.806479279992374,1,0
-0.06025321335510608,34.80697800951244,-0.06065759739233665,-0.059848829313640495,34.80647896127995,34.80747705774951,1,0
-0.06025321335510637,34.80797578726501,-0.06065759739233665,-0.059848829313640495,34.807476739027955,34.80847483550664,1,0
-0.06025321335510665,34.808973565017574,-0.06065759739233665,-0.059848829313640495,34.80847451677595,34.80947261326378,1,0
-0.06025321335510637,34.80997134277015,-0.06065759739233665,-0.059848829313640495,34.80947229452395,34.810470391020914,1,0
-0.06025321335510608,34.81096912052272,-0.06065759739233665,-0.059848829313640495,34.810470072271954,34.811468168778056,1,0
-0.06025321335510665,34.811966898275294,-0.06065759739233665,-0.059848829313640495,34.81146785001996,34.8124659465352,1,0
-0.06025321335510637,34.81296467602785,-0.06065759739233665,-0.059848829313640495,34.812465627767956,34.81346372429233,1,1
-0.06025321335510637,34.813962453780434,-0.06065759739233665,-0.059848829313640495,34.81346340551596,34.81446150204947,2,0
-0.06025321335510665,34.81496023153299,-0.06065759739233665,-0.059848829313640495,34.81446118326396,34.8154592798066,2,0
-0.06025321335510637,34.81595800928557,-0.06065759739233665,-0.059848829313640495,34.815458961011956,34.81645705756374,2,0
-0.06025321335510637,34.81695578703813,-0.06065759739233665,-0.059848829313640495,34.81645673875996,34.81745483532088,2,0
-0.06025321335510608,34.81795356479071,-0.06065759739233665,-0.059848829313640495,34.817454516507965,34.81845261307802,2,0
-0.06025321335510637,34.81895134254328,-0.06065759739233665,-0.059848829313640495,34.81845229425597,34.81945039083516,2,0
-0.06025321335510608,34.819949120295846,-0.06065759739233665,-0.059848829313640495,34.819450072003974,34.82044816859229,2,0
-0.06025321335510693,34.82094689804842,-0.06065759739233665,-0.059848829313640495,34.82044784975197,34.821445946349435,2,0
-0.06025321335510608,34.82194467580099,-0.06065759739233665,-0.059848829313640495,34.82144562749997,34.82244372410657,2,0
-0.06025321335510637,34.82294245355356,-0.06065759739233665,-0.059848829313640495,34.822443405247974,34.823441501863705,2,0
-0.06025321335510665,34.823940231306125,-0.06065759739233665,-0.059848829313640495,34.82344118299598,34.82443927962085,2,0
-0.06025321335510608,34.8249380090587,-0.06065759739233665,-0.059848829313640495,34.824438960743976,34.82543705737798,2,0
-0.06025321335510637,34.82593578681126,-0.06065759739233665,-0.059848829313640495,34.82543673849198,34.82643483513512,2,0
-0.06025321335510665,34.82693356456383,-0.06065759739233665,-0.059848829313640495,34.82643451623998,34.82743261289226,2,0
-0.06025321335510637,34.827931342316404,-0.06065759739233665,-0.059848829313640495,34.827432293987975,34.828430390649395,2,0
-0.06025321335510637,34.82892912006897,-0.06065759739233665,-0.059848829313640495,34.82843007173598,34.82942816840654,2,0
-0.06025321335510665,34.82992689782154,-0.06065759739233665,-0.059848829313640495,34.829427849483984,34.83042594616367,2,0
-0.06025321335510637,34.83092467557412,-0.06065759739233665,-0.059848829313640495,34.83042562723198,34.83142372392081,2,0
-0.06025321335510637,34.831922453326676,-0.06065759739233665,-0.059848829313640495,34.83142340497998,34.83242150167794,2,0
-0.061061981436146,34.69323166552701,-0.06146636547566362,-0.06065759739233665,34.692732615678665,34.69373071537998,2,0
-0.06106198143614657,34.694229443288776,-0.06146636547566362,-0.06065759739233665,34.69373039343581,34.69472849314638,2,0
-0.06106198143614629,34.69522722105054,-0.06146636547566362,-0.06065759739233665,34.69472817119294,34.695726270912765,2,0
-0.06106198143614599,34.6962249988123,-0.06146636547566362,-0.06065759739233665,34.69572594895008,34.69672404867916,2,0
-0.06106198143614657,34.69722277657407,-0.06146636547566362,-0.06065759739233665,34.69672372670721,34.697721826445566,2,0
-0.061061981436146835,34.69822055433584,-0.06146636547566362,-0.06065759739233665,34.697721504464354,34.69871960421196,2,0
-0.06106198143614599,34.69921833209761,-0.06146636547566362,-0.06065759739233665,34.69871928222149,34.69971738197836,2,0
-0.061061981436146835,34.70021610985938,-0.06146636547566362,-0.06065759739233665,34.69971705997863,34.70071515974475,2,0
-0.06106198143614656,34.70121388762114,-0.06146636547566362,-0.06065759739233665,34.70071483773577,34.70171293751115,2,0
-0.061061981436146,34.70221166538291,-0.06146636547566362,-0.06065759739233665,34.7017126154929,34.70271071527755,1,0
-0.061061981436146835,34.70320944314468,-0.06146636547566362,-0.06065759739233665,34.702710393250044,34.70370849304395,1,1
-0.06106198143614656,34.704207220906454,-0.06146636547566362,-0.06065759739233665,34.70370817100718,34.70470627081034,1,1
-0.061061981436146,34.70520499866821,-0.06146636547566362,-0.06065759739233665,34.704705948764314,34.70570404857674,1,1
-0.06106198143614627,34.706202776429976,-0.06146636547566362,-0.06065759739233665,34.705703726521456,34.70670182634313,1,1
-0.06106198143614627,34.70720055419174,-0.06146636547566362,-0.06065759739233665,34.70670150427859,34.70769960410953,1,1
-0.06106198143614627,34.70819833195351,-0.06146636547566362,-0.06065759739233665,34.707699282035726,34.70869738187592,1,1
-0.061061981436146544,34.70919610971528,-0.06146636547566362,-0.06065759739233665,34.70869705979287,34.70969515964232,1,1
-0.06106198143614627,34.710193887477054,-0.06146636547566362,-0.06065759739233665,34.70969483755001,34.71069293740872,1,1
-0.06106198143614656,34.711191665238815,-0.06146636547566362,-0.06065759739233665,34.710692615307146,34.711690715175116,1,1
-0.06106198143614656,34.712189443000575,-0.06146636547566362,-0.06065759739233665,34.71169039306428,34.71268849294152,1,1
-0.06106198143614627,34.71318722076235,-0.06146636547566362,-0.06065759739233665,34.712688170821416,34.71368627070791,1,1
-0.06106198143614627,34.71418499852412,-0.06146636547566362,-0.06065759739233665,34.71368594857856,34.714684048474304,1,1
-0.061061981436146835,34.715182776285886,-0.06146636547566362,-0.06065759739233665,34.71468372633569,34.71568182624071,1,1
-0.061061981436146,34.71618055404766,-0.06146636547566362,-0.06065759739233665,34.715681504092835,34.716679604007105,1,1
-0.06106198143614627,34.71717833180943,-0.06146636547566362,-0.06065759739233665,34.71667928184998,34.7176773817735,1,1
-0.06106198143614629,34.71817610957118,-0.06146636547566362,-0.06065759739233665,34.71767705960711,34.71867515953989,1,1
-0.06106198143614627,34.71917388733295,-0.06146636547566362,-0.06065759739233665,34.71867483736425,34.719672937306285,1,1
-0.061061981436146835,34.72017166509472,-0.06146636547566362,-0.06065759739233665,34.71967261512138,34.720670715072686,1,1
-0.06106198143614627,34.721169442856485,-0.06146636547566362,-0.06065759739233665,34.72067039287852,34.721668492839086,1,1
-0.06106198143614627,34.72216722061825,-0.06146636547566362,-0.06065759739233665,34.72166817063566,34.72266627060548,1,1
-0.06106198143614657,34.72316499838002,-0.06146636547566362,-0.06065759739233665,34.7226659483928,34.72366404837188,1,1
-0.061061981436146835,34.72416277614179,-0.06146636547566362,-0.06065759739233665,34.72366372614994,34.724661826138274,1,1
-0.061061981436146,34.72516055390355,-0.06146636547566362,-0.06065759739233665,34.72466150390707,34.725659603904674,1,1
-0.06106198143614627,34.726158331665324,-0.06146636547566362,-0.06065759739233665,34.725659281664214,34.72665738167106,1,1
-0.061061981436146544,34.72715610942709,-0.06146636547566362,-0.06065759739233665,34.72665705942134,34.72765515943746,2,0
-0.06106198143614599,34.72815388718885,-0.06146636547566362,-0.06065759739233665,34.727654837178484,34.72865293720386,2,0
-0.061061981436146835,34.729151664950635,-0.06146636547566362,-0.06065759739233665,34.728652614935626,34.729650714970255,2,0
-0.06106198143614627,34.73014944271239,-0.06146636547566362,-0.06065759739233665,34.72965039269276,34.730648492736655,2,0
-0.06106198143614627,34.73114722047415,-0.06146636547566362,-0.06065759739233665,34.730648170449896,34.73164627050305,2,0
-0.06106198143614657,34.732144998235924,-0.06146636547566362,-0.06065759739233665,34.73164594820704,34.73264404826944,2,0
-0.061061981436146544,34.733142775997685,-0.06146636547566362,-0.06065759739233665,34.732643725964174,34.73364182603585,2,0
-0.06106198143614627,34.73414055375946,-0.06146636547566362,-0.06065759739233665,34.73364150372131,34.73463960380224,2,0
-0.06106198143614657,34.735138331521235,-0.06146636547566362,-0.06065759739233665,34.73463928147845,34.735637381568644,2,0
-0.06106198143614657,34.736136109282995,-0.06146636547566362,-0.06065759739233665,34.735637059235586,34.73663515933504,2,0
-0.061061981436145704,34.737133887044756,-0.06146636547566362,-0.06065759739233665,34.73663483699272,34.737632937101424,2,0
-0.06106198143614656,34.738131664806524,-0.06146636547566362,-0.06065759739233665,34.73763261474986,34.738630714867824,2,0
-0.06106198143614629,34.73912944256829,-0.06146636547566362,-0.06065759739233665,34.738630392507,34.739628492634225,2,0
-0.06106198143614657,34.74012722033007,-0.06146636547566362,-0.06065759739233665,34.73962817026415,34.740626270400625,2,0
-0.06106198143614656,34.74112499809183,-0.06146636547566362,-0.06065759739233665,34.740625948021275,34.74162404816702,2,0
-0.06106198143614656,34.742122775853595,-0.06146636547566362,-0.06065759739233665,34.74162372577841,34.74262182593341,2,0
-0.06106198143614599,34.74312055361536,-0.06146636547566362,-0.06065759739233665,34.742621503535545,34.74361960369981,2,0
-0.061061981436146835,34.74411833137712,-0.06146636547566362,-0.06065759739233665,34.74361928129269,34.744617381466206,2,0
-0.061061981436146,34.745116109138905,-0.06146636547566362,-0.06065759739233665,34.74461705904982,34.74561515923261,2,0
-0.06106198143614657,34.746113886900666,-0.06146636547566362,-0.06065759739233665,34.74561483680697,34.74661293699901,2,0
-0.061061981436146835,34.747111664662434,-0.06146636547566362,-0.06065759739233665,34.74661261456411,34.7476107147654,2,0
-0.06106198143614543,34.74810944242421,-0.06146636547566362,-0.06065759739233665,34.74761039232124,34.748608492531794,2,0
-0.061061981436146835,34.74910722018597,-0.06146636547566362,-0.06065759739233665,34.74860817007838,34.74960627029819,2,0
-0.06106198143614656,34.75010499794773,-0.06146636547566362,-0.06065759739233665,34.74960594783551,34.75060404806459,2,0
-0.06106198143614599,34.751102775709505,-0.06146636547566362,-0.06065759739233665,34.75060372559265,34.75160182583099,2,0
-0.06106198143614657,34.75210055347127,-0.06146636547566362,-0.06065759739233665,34.7516015033498,34.75259960359738,2,0
-0.06106198143614656,34.75309833123304,-0.06146636547566362,-0.06065759739233665,34.75259928110693,34.75359738136378,2,0
-0.06106198143614627,34.7540961089948,-0.06146636547566362,-0.06065759739233665,34.75359705886407,34.754595159130176,2,0
-0.06106198143614657,34.755093886756576,-0.06146636547566362,-0.06065759739233665,34.75459483662121,34.75559293689657,2,0
-0.06106198143614656,34.75609166451833,-0.06146636547566362,-0.06065759739233665,34.755592614378344,34.75659071466297,1,1
-0.06106198143614599,34.757089442280105,-0.06146636547566362,-0.06065759739233665,34.75659039213547,34.75758849242937,1,1
-0.061061981436146835,34.75808722004188,-0.06146636547566362,-0.06065759739233665,34.75758816989262,34.75858627019577,1,1
-0.061061981436146,34.75908499780364,-0.06146636547566362,-0.06065759739233665,34.758585947649756,34.75958404796216,1,1
-0.06106198143614627,34.7600827755654,-0.06146636547566362,-0.06065759739233665,34.75958372540689,34.76058182572855,1,1
-0.06106198143614657,34.76108055332718,-0.06146636547566362,-0.06065759739233665,34.76058150316403,34.76157960349495,2,0
-0.06106198143614657,34.762078331088944,-0.06146636547566362,-0.06065759739233665,34.76157928092117,34.762577381261345,2,0
-0.06106198143614627,34.763076108850704,-0.06146636547566362,-0.06065759739233665,34.7625770586783,34.763575159027745,2,0
-0.06106198143614657,34.76407388661248,-0.06146636547566362,-0.06065759739233665,34.763574836435446,34.764572936794146,2,0
-0.06106198143614627,34.76507166437425,-0.06146636547566362,-0.06065759739233665,34.76457261419258,34.76557071456054,2,0
-0.06106198143614627,34.76606944213601,-0.06146636547566362,-0.06065759739233665,34.765570391949716,34.76656849232694,2,0
-0.06106198143614656,34.76706721989778,-0.06146636547566362,-0.06065759739233665,34.76656816970686,34.76756627009333,2,0
-0.061061981436146835,34.76806499765955,-0.06146636547566362,-0.06065759739233665,34.76756594746399,34.768564047859726,2,0
-0.06106198143614599,34.76906277542131,-0.06146636547566362,-0.06065759739233665,34.76856372522113,34.769561825626134,2,0
-0.06106198143614599,34.770060553183086,-0.06146636547566362,-0.06065759739233665,34.76956150297828,34.77055960339252,2,0
-0.061061981436146835,34.771058330944854,-0.06146636547566362,-0.06065759739233665,34.770559280735405,34.77155738115892,2,0
-0.06106198143614599,34.772056108706614,-0.06146636547566362,-0.06065759739233665,34.77155705849254,34.772555158925314,2,0
-0.061061981436146835,34.77305388646838,-0.06146636547566362,-0.06065759739233665,34.77255483624968,34.77355293669171,2,0
-0.06106198143614627,34.77405166423014,-0.06146636547566362,-0.06065759739233665,34.77355261400682,34.77455071445811,1,1
-0.06106198143614626,34.77504944199192,-0.06146636547566362,-0.06065759739233665,34.77455039176395,34.77554849222451,1,0
-0.061061981436146835,34.776047219753686,-0.06146636547566362,-0.06065759739233665,34.7755481695211,34.77654626999091,1,0
-0.061061981436145704,34.777044997515446,-0.06146636547566362,-0.06065759739233665,34.77654594727824,34.7775440477573,1,0
-0.061061981436146835,34.77804277527723,-0.06146636547566362,-0.06065759739233665,34.77754372503538,34.778541825523696,1,0
-0.061061981436146,34.77904055303898,-0.06146636547566362,-0.06065759739233665,34.77854150279251,34.77953960329009,1,0
-0.06106198143614627,34.78003833080074,-0.06146636547566362,-0.06065759739233665,34.77953928054964,34.78053738105648,1,1
-0.06106198143614657,34.78103610856252,-0.06146636547566362,-0.06065759739233665,34.780537058306784,34.78153515882289,1,1
-0.06106198143614657,34.78203388632429,-0.06146636547566362,-0.06065759739233665,34.781534836063926,34.782532936589284,1,1
-0.06106198143614627,34.783031664086046,-0.06146636547566362,-0.06065759739233665,34.78253261382106,34.78353071435568,2,0
-0.06106198143614657,34.78402944184782,-0.06146636547566362,-0.06065759739233665,34.7835303915782,34.78452849212208,2,0
-0.06106198143614657,34.78502721960959,-0.06146636547566362,-0.06065759739233665,34.78452816933534,34.78552626988847,2,0
-0.061061981436146,34.78602499737136,-0.06146636547566362,-0.06065759739233665,34.785525947092474,34.78652404765487,2,0
-0.061061981436146835,34.787022775133124,-0.06146636547566362,-0.06065759739233665,34.78652372484961,34.78752182542127,2,0
-0.06106198143614627,34.78802055289489,-0.06146636547566362,-0.06065759739233665,34.78752150260675,34.788519603187666,2,0
-0.06106198143614627,34.78901833065666,-0.06146636547566362,-0.06065759739233665,34.788519280363886,34.78951738095407,2,0
-0.06106198143614627,34.790016108418435,-0.06146636547566362,-0.06065759739233665,34.78951705812103,34.79051515872045,2,0
-0.06106198143614656,34.791013886180195,-0.06146636547566362,-0.06065759739233665,34.79051483587816,34.79151293648685,2,0
-0.06106198143614599,34.792011663941956,-0.06146636547566362,-0.06065759739233665,34.7915126136353,34.79251071425325,2,0
-0.061061981436146544,34.793009441703724,-0.06146636547566362,-0.06065759739233665,34.79251039139244,34.79350849201965,2,0
-0.06106198143614657,34.794007219465506,-0.06146636547566362,-0.06065759739233665,34.793508169149575,34.79450626978605,2,0
-0.06106198143614627,34.79500499722726,-0.06146636547566362,-0.06065759739233665,34.79450594690671,34.79550404755244,2,0
-0.061061981436146835,34.79600277498903,-0.06146636547566362,-0.06065759739233665,34.79550372466385,34.796501825318835,2,0
-0.06106198143614657,34.7970005527508,-0.06146636547566362,-0.06065759739233665,34.79650150242099,34.797499603085235,2,0
-0.061061981436146,34.79799833051256,-0.06146636547566362,-0.06065759739233665,34.79749928017812,34.79849738085163,2,0
-0.061061981436146544,34.79899610827434,-0.06146636547566362,-0.06065759739233665,34.798497057935265,34.799495158618036,1,1
-0.06106198143614656,34.799993886036106,-0.06146636547566362,-0.06065759739233665,34.79949483569241,34.80049293638443,1,1
-0.06106198143614572,34.800991663797866,-0.06146636547566362,-0.06065759739233665,34.800492613449535,34.801490714150816,1,1
-0.06106198143614656,34.80198944155963,-0.06146636547566362,-0.06065759739233665,34.80149039120668,34.80248849191722,1,1
-0.06106198143614657,34.80298721932139,-0.06146636547566362,-0.06065759739233665,34.80248816896381,34.80348626968361,1,1
-0.06106198143614627,34.80398499708316,-0.06146636547566362,-0.06065759739233665,34.80348594672095,34.80448404745001,1,1
-0.061061981436146544,34.80498277484493,-0.06146636547566362,-0.06065759739233665,34.80448372447809,34.80548182521641,1,0
-0.06106198143614599,34.8059805526067,-0.06146636547566362,-0.06065759739233665,34.80548150223523,34.806479602982805,1,0
-0.061061981436146835,34.80697833036847,-0.06146636547566362,-0.06065759739233665,34.806479279992374,34.807477380749205,1,0
-0.06106198143614656,34.807976108130234,-0.06146636547566362,-0.06065759739233665,34.80747705774951,34.8084751585156,1,0
-0.061061981436146,34.808973885892,-0.06146636547566362,-0.06065759739233665,34.80847483550664,34.80947293628199,1,0
-0.06106198143614657,34.809971663653776,-0.06146636547566362,-0.06065759739233665,34.80947261326378,34.81047071404839,1,0
-0.06106198143614684,34.81096944141553,-0.06146636547566362,-0.06065759739233665,34.810470391020914,34.81146849181479,1,0
-0.061061981436145704,34.811967219177305,-0.06146636547566362,-0.06065759739233665,34.811468168778056,34.812466269581186,1,0
-0.06106198143614657,34.81296499693908,-0.06146636547566362,-0.06065759739233665,34.8124659465352,34.81346404734758,1,1
-0.06106198143614627,34.81396277470084,-0.06146636547566362,-0.06065759739233665,34.81346372429233,34.81446182511397,2,0
-0.06106198143614627,34.814960552462594,-0.06146636547566362,-0.06065759739233665,34.81446150204947,34.815459602880374,2,0
-0.06106198143614657,34.815958330224376,-0.06146636547566362,-0.06065759739233665,34.8154592798066,34.81645738064677,2,0
-0.06106198143614657,34.816956107986144,-0.06146636547566362,-0.06065759739233665,34.81645705756374,34.817455158413175,2,0
-0.06106198143614627,34.817953885747905,-0.06146636547566362,-0.06065759739233665,34.81745483532088,34.81845293617957,2,0
-0.06106198143614657,34.81895166350967,-0.06146636547566362,-0.06065759739233665,34.81845261307802,34.81945071394596,2,0
-0.061061981436146835,34.81994944127145,-0.06146636547566362,-0.06065759739233665,34.81945039083516,34.82044849171236,2,0
-0.061061981436145704,34.820947219033215,-0.06146636547566362,-0.06065759739233665,34.82044816859229,34.821446269478756,2,0
-0.06106198143614656,34.82194499679497,-0.06146636547566362,-0.06065759739233665,34.821445946349435,34.82244404724515,2,0
-0.06106198143614629,34.82294277455674,-0.06146636547566362,-0.06065759739233665,34.82244372410657,34.82344182501155,2,0
-0.06106198143614627,34.82394055231851,-0.06146636547566362,-0.06065759739233665,34.823441501863705,34.82443960277794,2,0
-0.061061981436146835,34.82493833008028,-0.06146636547566362,-0.06065759739233665,34.82443927962085,34.825437380544344,2,0
-0.06106198143614627,34.82593610784205,-0.06146636547566362,-0.06065759739233665,34.82543705737798,34.82643515831074,2,0
-0.06106198143614627,34.82693388560381,-0.06146636547566362,-0.06065759739233665,34.82643483513512,34.82743293607714,2,0
-0.06106198143614656,34.82793166336558,-0.06146636547566362,-0.06065759739233665,34.82743261289226,34.82843071384353,2,0
-0.06106198143614657,34.82892944112736,-0.06146636547566362,-0.06065759739233665,34.828430390649395,34.82942849160993,2,0
-0.06106198143614627,34.82992721888912,-0.06146636547566362,-0.06065759739233665,34.82942816840654,34.83042626937633,2,0
-0.06106198143614656,34.83092499665088,-0.06146636547566362,-0.06065759739233665,34.83042594616367,34.831424047142725,2,0
-0.061061981436146,34.831922774412654,-0.06146636547566362,-0.06065759739233665,34.83142372392081,34.83242182490912,2,0
-0.0618707495218484,34.693231989598615,-0.06227513356368313,-0.06146636547566362,34.692732937613584,34.69373104158833,2,0
-0.061870749521848116,34.694229767369706,-0.06227513356368313,-0.06146636547566362,34.69373071537998,34.69472881936411,2,0
-0.061870749521848116,34.695227545140774,-0.06227513356368313,-0.06146636547566362,34.69472849314638,34.69572659713988,2,0
-0.061870749521848116,34.696225322911864,-0.06227513356368313,-0.06146636547566362,34.695726270912765,34.69672437491566,2,0
-0.06187074952184813,34.697223100682955,-0.06227513356368313,-0.06146636547566362,34.69672404867916,34.69772215269144,2,0
-0.061870749521848116,34.698220878454045,-0.06227513356368313,-0.06146636547566362,34.697721826445566,34.69871993046722,2,0
-0.061870749521847554,34.69921865622513,-0.06227513356368313,-0.06146636547566362,34.69871960421196,34.69971770824299,2,0
-0.061870749521848116,34.70021643399622,-0.06227513356368313,-0.06146636547566362,34.69971738197836,34.70071548601877,2,0
-0.061870749521848116,34.701214211767315,-0.06227513356368313,-0.06146636547566362,34.70071515974475,34.70171326379455,2,0
-0.061870749521848116,34.7022119895384,-0.06227513356368313,-0.06146636547566362,34.70171293751115,34.70271104157033,1,1
-0.06187074952184757,34.703209767309495,-0.06227513356368313,-0.06146636547566362,34.70271071527755,34.70370881934611,1,1
-0.061870749521848116,34.70420754508057,-0.06227513356368313,-0.06146636547566362,34.70370849304395,34.70470659712189,1,1
-0.0618707495218484,34.70520532285166,-0.06227513356368313,-0.06146636547566362,34.70470627081034,34.70570437489767,1,1
-0.061870749521848116,34.70620310062274,-0.06227513356368313,-0.06146636547566362,34.70570404857674,34.70670215267345,1,1
-0.061870749521848116,34.70720087839383,-0.06227513356368313,-0.06146636547566362,34.70670182634313,34.70769993044922,1,1
-0.06187074952184783,34.70819865616491,-0.06227513356368313,-0.06146636547566362,34.70769960410953,34.708697708224996,1,1
-0.0618707495218484,34.709196433936015,-0.06227513356368313,-0.06146636547566362,34.70869738187592,34.70969548600078,1,1
-0.061870749521848116,34.710194211707105,-0.06227513356368313,-0.06146636547566362,34.70969515964232,34.71069326377656,1,1
-0.061870749521847554,34.71119198947818,-0.06227513356368313,-0.06146636547566362,34.71069293740872,34.711691041552335,1,1
-0.061870749521848116,34.71218976724927,-0.06227513356368313,-0.06146636547566362,34.711690715175116,34.712688819328115,1,1
-0.06187074952184783,34.71318754502035,-0.06227513356368313,-0.06146636547566362,34.71268849294152,34.713686597103894,1,1
-0.061870749521848116,34.714185322791444,-0.06227513356368313,-0.06146636547566362,34.71368627070791,34.71468437487967,2,0
-0.06187074952184785,34.715183100562534,-0.06227513356368313,-0.06146636547566362,34.714684048474304,34.715682152655454,1,1
-0.0618707495218484,34.716180878333624,-0.06227513356368313,-0.06146636547566362,34.71568182624071,34.71667993043123,1,1
-0.061870749521848116,34.717178656104714,-0.06227513356368313,-0.06146636547566362,34.716679604007105,34.717677708207006,1,1
